season,designer,look_number,image_url,caption,source_url
spring-2026-couture,Antonio Grimaldi,4,https://assets.vogue.com/photos/697768048078c585c8e00e73/master/w_2560%2Cc_limit/00004-antonio-grimaldi-spring-2026-couture-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,5,https://assets.vogue.com/photos/697768058078c585c8e00e75/master/w_2560%2Cc_limit/00005-antonio-grimaldi-spring-2026-couture-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,6,https://assets.vogue.com/photos/697768064018f73ac5e0e816/master/w_2560%2Cc_limit/00006-antonio-grimaldi-spring-2026-couture-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,7,https://assets.vogue.com/photos/69776807e852963a02fa0948/master/w_2560%2Cc_limit/00007-antonio-grimaldi-spring-2026-couture-credit-brand.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,8,https://assets.vogue.com/photos/69776809e27a72a1f6acec40/master/w_2560%2Cc_limit/00008-antonio-grimaldi-spring-2026-couture-credit-brand.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,9,https://assets.vogue.com/photos/697768faa12a55078f189568/master/w_2560%2Cc_limit/00001a-antonio-grimaldi-spring-2026-couture-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,10,https://assets.vogue.com/photos/697768faa205e0602e471106/master/w_2560%2Cc_limit/00001b-antonio-grimaldi-spring-2026-couture-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,11,https://assets.vogue.com/photos/697768fa3e0a868c5ca40ba0/master/w_2560%2Cc_limit/00002a-antonio-grimaldi-spring-2026-couture-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,12,https://assets.vogue.com/photos/697768fee852963a02fa094e/master/w_2560%2Cc_limit/00002b-antonio-grimaldi-spring-2026-couture-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,13,https://assets.vogue.com/photos/697768fe54f20ee68731c713/master/w_2560%2Cc_limit/00003a-antonio-grimaldi-spring-2026-couture-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,14,https://assets.vogue.com/photos/697768fec63c798f1a41134e/master/w_2560%2Cc_limit/00003b-antonio-grimaldi-spring-2026-couture-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,15,https://assets.vogue.com/photos/697767f258924dcab0529d7b/master/w_1280%2Cc_limit/00001-antonio-grimaldi-spring-2026-couture-credit-brand.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,16,https://assets.vogue.com/photos/68b859dcf28142288a077d4a/master/w_1280%2Cc_limit/00001-antonio-grimalda-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,17,https://assets.vogue.com/photos/68751e848d2876c44862af95/master/w_1280%2Cc_limit/00001-antonio-grimaldi-fall-2025-couture-credit-brand.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,18,https://assets.vogue.com/photos/67978ce14f258bb0b3234b2a/master/w_1280%2Cc_limit/00001-antonio-grimaldi-spring-2025-couture-detail-credit-brand-spon.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,19,https://assets.vogue.com/photos/668bf7c1f4fea3cd5cc43ba4/master/w_1280%2Cc_limit/00001-antonio-grimaldi-fall-2024-couture-credit-brand-spon.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Antonio Grimaldi,20,https://assets.vogue.com/photos/65ae842ed06e52874ee84000/master/w_1280%2Cc_limit/00001-antonio-grimaldi-spring-2024-couture-credit-brand.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/antonio-grimaldi
spring-2026-couture,Armani Prive,1,https://assets.vogue.com/photos/69791f552788d784149a5257/master/w_2560%2Cc_limit/00001-armani-prive-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,2,https://assets.vogue.com/photos/69791f566f3ce2835d64725b/master/w_2560%2Cc_limit/00002-armani-prive-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,3,https://assets.vogue.com/photos/69791f5674abed7c0f445830/master/w_2560%2Cc_limit/00003-armani-prive-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,4,https://assets.vogue.com/photos/69791f590070474b19f6aa66/master/w_2560%2Cc_limit/00004-armani-prive-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,5,https://assets.vogue.com/photos/69791f59c5e8076bb8b7fc29/master/w_2560%2Cc_limit/00005-armani-prive-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,6,https://assets.vogue.com/photos/69791f5aa842044256643b07/master/w_2560%2Cc_limit/00006-armani-prive-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,7,https://assets.vogue.com/photos/697918d2c5e8076bb8b7f91a/master/w_2560%2Cc_limit/GiorgioArmaniPrive_ParisCouturess26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,8,https://assets.vogue.com/photos/697918d252e39ed71f16ab06/master/w_2560%2Cc_limit/GiorgioArmaniPrive_ParisCouturess26_backstage_acielle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,9,https://assets.vogue.com/photos/697918d2c5be84aacb1b07e5/master/w_2560%2Cc_limit/GiorgioArmaniPrive_ParisCouturess26_backstage_acielle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,10,https://assets.vogue.com/photos/697918d3c5be84aacb1b07e8/master/w_2560%2Cc_limit/GiorgioArmaniPrive_ParisCouturess26_backstage_acielle_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,11,https://assets.vogue.com/photos/697918d4c5be84aacb1b07e9/master/w_2560%2Cc_limit/GiorgioArmaniPrive_ParisCouturess26_backstage_acielle_05.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,12,https://assets.vogue.com/photos/697918d4bd02fd5cd2a3d167/master/w_2560%2Cc_limit/GiorgioArmaniPrive_ParisCouturess26_backstage_acielle_06.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,13,https://assets.vogue.com/photos/69792003718f4ae85a692054/master/w_1280%2Cc_limit/00001-armani-prive-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,14,https://assets.vogue.com/photos/686d75f1278714fbcba90584/master/w_1280%2Cc_limit/00001-armani-prive-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,15,https://assets.vogue.com/photos/6799483a3473c1cef34399b5/master/w_1280%2Cc_limit/00001-armani-prive-spring-2025-couture-credit-gorunway.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,16,https://assets.vogue.com/photos/667b16dae08025f359eb284c/master/w_1280%2Cc_limit/00001-armani-prive-fall-2024-couture-credit-gorunway.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,17,https://assets.vogue.com/photos/65b0c4bae8faa2cce32c4dd0/master/w_1280%2Cc_limit/00001-armani-spring-2024-couture-credit-gorunway.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Armani Prive,18,https://assets.vogue.com/photos/64a473178ce475c1df7e0b05/master/w_1280%2Cc_limit/00001-armani-prive-fall-2023-couture-credit-gorunway.jpg,Fall 2023 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/armani-prive
spring-2026-couture,Ashi Studio,1,https://assets.vogue.com/photos/697b68cba6b9469e07b7c033/master/w_2560%2Cc_limit/00001-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,2,https://assets.vogue.com/photos/697b68cb27e5df4b431d73c2/master/w_2560%2Cc_limit/00002-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,3,https://assets.vogue.com/photos/697b68cc9e38dedeba72b6a3/master/w_2560%2Cc_limit/00003-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,4,https://assets.vogue.com/photos/697b68cf24253e9d56920118/master/w_2560%2Cc_limit/00004-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,5,https://assets.vogue.com/photos/697b68ce0531e83d2fefa071/master/w_2560%2Cc_limit/00005-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,6,https://assets.vogue.com/photos/697b68cf3139a994e9c98159/master/w_2560%2Cc_limit/00006-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,7,https://assets.vogue.com/photos/697b68d127e5df4b431d73c4/master/w_2560%2Cc_limit/00007-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,8,https://assets.vogue.com/photos/697b68d2c220b5247500953c/master/w_2560%2Cc_limit/00008-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,9,https://assets.vogue.com/photos/697b69704089a41c07ba3e8e/master/w_1280%2Cc_limit/00001-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,10,https://assets.vogue.com/photos/686d571b5860b78c37bb0bc8/master/w_1280%2Cc_limit/00001-ashi-studio-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,11,https://assets.vogue.com/photos/679b6ea8f5acbacd01249fee/master/w_1280%2Cc_limit/00001-ashi-studio-spring-2025-couture-credit-gorunway.JPG,Spring 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,12,https://assets.vogue.com/photos/668bf51a345f39ac5f8579a3/master/w_1280%2Cc_limit/00001-ashi-studio-fall-2024-couture-credit-gorunway.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,13,https://assets.vogue.com/photos/677eb31ee47cc38351f5d20f/master/w_1280%2Cc_limit/00001-ashi-studio-spring-2024-couture-credit-brand.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Ashi Studio,14,https://assets.vogue.com/photos/677fdf5a0b6fcc97143795f3/master/w_1280%2Cc_limit/00001-ashi-studio-fall-2023-couture-credit-brand.jpg,Fall 2023 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/ashi-studio
spring-2026-couture,Chanel,1,https://assets.vogue.com/photos/69789d0e22e5f5556062ec5e/master/w_2560%2Cc_limit/00001-chanel-spring-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,2,https://assets.vogue.com/photos/69789d0dfa00d521cc12fde1/master/w_2560%2Cc_limit/00002-chanel-spring-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,3,https://assets.vogue.com/photos/69789d0ed39b9a969814537f/master/w_2560%2Cc_limit/00003-chanel-spring-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,4,https://assets.vogue.com/photos/69789d1165bbf79c6d646efe/master/w_2560%2Cc_limit/00004-chanel-spring-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,5,https://assets.vogue.com/photos/69789d1135be488f266e892d/master/w_2560%2Cc_limit/00005-chanel-spring-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,6,https://assets.vogue.com/photos/69789d12ae7504b8d99f18c5/master/w_2560%2Cc_limit/00006-chanel-spring-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,7,https://assets.vogue.com/photos/6978ca607b3b33445f0a51f5/master/w_2560%2Cc_limit/00001-chanel-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,8,https://assets.vogue.com/photos/6978ca5e8e04d0fbd172c21c/master/w_2560%2Cc_limit/00002-chanel-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,9,https://assets.vogue.com/photos/6978ca5f4645e0dea3c2aa5b/master/w_2560%2Cc_limit/00003-chanel-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,10,https://assets.vogue.com/photos/6978ca616a5bb9241e086276/master/w_2560%2Cc_limit/00004-chanel-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,11,https://assets.vogue.com/photos/6978ca636a5bb9241e086278/master/w_2560%2Cc_limit/00005-chanel-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,12,https://assets.vogue.com/photos/6978ca63f898455c9d327995/master/w_2560%2Cc_limit/00006-chanel-spring-2026-couture-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,13,https://assets.vogue.com/photos/69789d76a91246ccec87d55e/master/w_1280%2Cc_limit/00001-chanel-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,14,https://assets.vogue.com/photos/692f9647593e94b80c59e2e4/master/w_1280%2Cc_limit/Chanel_001.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,15,https://assets.vogue.com/photos/68e43a68df7a6ee79214869e/master/w_1280%2Cc_limit/00001-chanel-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,16,https://assets.vogue.com/photos/686cedbf843612e37e9c3db2/master/w_1280%2Cc_limit/00001-chanel-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,17,https://assets.vogue.com/photos/6810e98e3cf217b40624cb64/master/w_1280%2Cc_limit/00001-chanel-resort-2026-credit-gorunway.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chanel,18,https://assets.vogue.com/photos/67d024ee44008904b6216523/master/w_1280%2Cc_limit/00001-chanel-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/chanel
spring-2026-couture,Chocheng,1,https://assets.vogue.com/photos/697a4b253cec2c8761b77e32/master/w_2560%2Cc_limit/00001-chochengco-spring-2026-couture-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,2,https://assets.vogue.com/photos/697a4b2484962dde914f7a36/master/w_2560%2Cc_limit/00002-chochengco-spring-2026-couture-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,3,https://assets.vogue.com/photos/697a4b24f7bbf554af311ce5/master/w_2560%2Cc_limit/00003-chochengco-spring-2026-couture-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,4,https://assets.vogue.com/photos/697a4b2752deb098a3330a6e/master/w_2560%2Cc_limit/00004-chochengco-spring-2026-couture-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,5,https://assets.vogue.com/photos/697a4b28fd389ad563ab8e70/master/w_2560%2Cc_limit/00005-chochengco-spring-2026-couture-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,6,https://assets.vogue.com/photos/697a4b28747a5f071eb6e404/master/w_2560%2Cc_limit/00006-chochengco-spring-2026-couture-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,7,https://assets.vogue.com/photos/697a4b2a683d38cf797d4319/master/w_2560%2Cc_limit/00007-chochengco-spring-2026-couture-credit-brand.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,8,https://assets.vogue.com/photos/697a4b2bf31c0c1f4a577d5a/master/w_2560%2Cc_limit/00008-chochengco-spring-2026-couture-credit-brand.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,9,https://assets.vogue.com/photos/697a4b1261780ea371f27ec9/master/w_1280%2Cc_limit/00001-chochengco-spring-2026-couture-credit-brand.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,10,https://assets.vogue.com/photos/68713bcbbdae596dbfc4578d/master/w_1280%2Cc_limit/00001-chochengco-fall-2025-couture-credit-brand.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,11,https://assets.vogue.com/photos/67162c6ef47b822307afa994/master/w_1280%2Cc_limit/00001-chocheng-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,12,https://assets.vogue.com/photos/65e5d71430cfc3590a9a762d/master/w_1280%2Cc_limit/00001-chocheng-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,13,https://assets.vogue.com/photos/6511b0fbdae3efabf88ab7da/master/w_1280%2Cc_limit/00001-chocheng-spring-2024-ready-to-wear-credit-brand.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
spring-2026-couture,Chocheng,14,https://assets.vogue.com/photos/63ed41776a7c950860a19326/master/w_1280%2Cc_limit/00001-chocheng-fall-2023-ready-to-wear-credit-brand-spon.jpg,Fall 2023 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-couture/chocheng
