season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Diotima,11,https://assets.vogue.com/photos/6992526b1649f313d4dc99f6/master/w_2560%2Cc_limit/00005-diotima-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,12,https://assets.vogue.com/photos/6992526bfc9cd845ab82972f/master/w_2560%2Cc_limit/00006-diotima-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,13,https://assets.vogue.com/photos/69923a1d8b9da4caa3e20b62/master/w_2560%2Cc_limit/DIOTIMA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_001.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,14,https://assets.vogue.com/photos/69923a1d0d5236bf93eb0fad/master/w_2560%2Cc_limit/DIOTIMA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_002.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,15,https://assets.vogue.com/photos/69923a1de3bea45300faf71c/master/w_2560%2Cc_limit/DIOTIMA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_003.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,16,https://assets.vogue.com/photos/69923a1ebbca15a5cbb28a8e/master/w_2560%2Cc_limit/DIOTIMA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_004.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,17,https://assets.vogue.com/photos/69923a1e8b9da4caa3e20b69/master/w_2560%2Cc_limit/DIOTIMA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_005.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,18,https://assets.vogue.com/photos/69923a1f2a11af5e0e0b524e/master/w_2560%2Cc_limit/DIOTIMA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_007.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,19,https://assets.vogue.com/photos/69924a9927e344ed2fc018b2/master/w_1280%2Cc_limit/00001-diotima-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,20,https://assets.vogue.com/photos/68c877b0303c6ac9632c7050/master/w_1280%2Cc_limit/_DAN0014.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,21,https://assets.vogue.com/photos/67ab4317eee96379ed1c405b/master/w_1280%2Cc_limit/00001-diotima-fall-2025-ready-to-wear-credit-zora-sicher-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,22,https://assets.vogue.com/photos/66e1b196b6d3dad460afcac8/master/w_1280%2Cc_limit/00001-diotima-spring-2025-ready-to-wear-credit-deirdre-lewis.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,23,https://assets.vogue.com/photos/65cbcb1f8ec6ca6d816e3fb9/master/w_1280%2Cc_limit/00001-diotima-fall-2024-ready-to-wear-credit-diedre-lewis.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
fall-2026-ready-to-wear,Diotima,24,https://assets.vogue.com/photos/6500b84bf649847657e1ea1e/master/w_1280%2Cc_limit/00001-diotima-spring-2024-ready-to-wear-credit-brand.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diotima
