season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Ludovic De Saint Sernin,11,https://assets.vogue.com/photos/69cb9262f18c39010e291028/master/w_2560%2Cc_limit/00014a-ludovic-de-saint-sernin-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,12,https://assets.vogue.com/photos/69cb9261fd021e7455342d45/master/w_2560%2Cc_limit/00015a-ludovic-de-saint-sernin-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,13,https://assets.vogue.com/photos/69cb926987cab104dea63bdf/master/w_2560%2Cc_limit/00020a-ludovic-de-saint-sernin-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,14,https://assets.vogue.com/photos/69cb9265dd6fb4d6a2a829c6/master/w_2560%2Cc_limit/00017a-ludovic-de-saint-sernin-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,15,https://assets.vogue.com/photos/69cb9138c9baa99cfd217672/master/w_1280%2Cc_limit/00001-ludovic-de-saint-sernin-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,16,https://assets.vogue.com/photos/68e240587aac57869b0108f3/master/w_1280%2Cc_limit/00001-ludovic-de-saint-sernin-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,17,https://assets.vogue.com/photos/67cc30342fb6755f94fb0fa3/master/w_1280%2Cc_limit/00001-ludovic-de-saint-sernin-fall-2025-ready-to-wear-credit-gorunway.JPG,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,18,https://assets.vogue.com/photos/66fa5bab62daf67e12df34ab/master/w_1280%2Cc_limit/00001-ludovic-de-saint-sernin-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,19,https://assets.vogue.com/photos/65ca3a0453b433e6c400fafb/master/w_1280%2Cc_limit/00001-ludovic-de-saint-sernin-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
fall-2026-ready-to-wear,Ludovic De Saint Sernin,20,https://assets.vogue.com/photos/64989402ea4637be10648a63/master/w_1280%2Cc_limit/00001-ludovic-de-saint-sernin-spring-2024-menswear-credit-gorunway.jpg,Spring 2024 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ludovic-de-saint-sernin
