season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Etro,11,https://assets.vogue.com/photos/699f80a6a2de5b2447a7c490/master/w_2560%2Cc_limit/00005-etro-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,12,https://assets.vogue.com/photos/699f80a63c19cc0d90ba3af7/master/w_2560%2Cc_limit/00006-etro-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,13,https://assets.vogue.com/photos/699f7052eb5e6aa95100f4e2/master/w_2560%2Cc_limit/Etro_MFW_FW26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,14,https://assets.vogue.com/photos/699f70502d3a64634b28585c/master/w_2560%2Cc_limit/Etro_MFW_FW26_backstage_acielle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,15,https://assets.vogue.com/photos/699f70513f5e700566b6583f/master/w_2560%2Cc_limit/Etro_MFW_FW26_backstage_acielle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,16,https://assets.vogue.com/photos/699f7055a18ec327d4b5a2da/master/w_2560%2Cc_limit/Etro_MFW_FW26_backstage_acielle_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,17,https://assets.vogue.com/photos/699f7056f287e3479ed9e018/master/w_2560%2Cc_limit/Etro_MFW_FW26_backstage_acielle_05.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,18,https://assets.vogue.com/photos/699f7055d28bb7fb543ab83a/master/w_2560%2Cc_limit/Etro_MFW_FW26_backstage_acielle_06.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,19,https://assets.vogue.com/photos/699f6c5831d309942895407b/master/w_1280%2Cc_limit/00001-etro-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,20,https://assets.vogue.com/photos/696ce00b159de5cb25e2d339/master/w_1280%2Cc_limit/00001-etro-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,21,https://assets.vogue.com/photos/6925d3ba962fadda8e87e81f/master/w_1280%2Cc_limit/00001-etro-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,22,https://assets.vogue.com/photos/68d513969ccb82a0bf516cda/master/w_1280%2Cc_limit/00001-etro-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,23,https://assets.vogue.com/photos/685809d666cd504e0b8ffee4/master/w_1280%2Cc_limit/00001-etro-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
fall-2026-ready-to-wear,Etro,24,https://assets.vogue.com/photos/683ed205d4a9c4d17bf78e8d/master/w_1280%2Cc_limit/00001-etro-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/etro
