season,designer,look_number,image_url,caption,source_url
copenhagen-fall-2026,Bonnetje,2,https://assets.vogue.com/photos/6978ffbb74abed7c0f44581d/master/w_2560%2Cc_limit/00002-bonnetje-fall-2026-ready-to-wear-copenhagen-credit-kresten-julian-sommer-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,3,https://assets.vogue.com/photos/6978ffba4b1e508cfa463d26/master/w_2560%2Cc_limit/00003-bonnetje-fall-2026-ready-to-wear-copenhagen-credit-kresten-julian-sommer-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,4,https://assets.vogue.com/photos/6978ffbe4ecbcaf7b3d915fe/master/w_2560%2Cc_limit/00004-bonnetje-fall-2026-ready-to-wear-copenhagen-credit-kresten-julian-sommer-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,5,https://assets.vogue.com/photos/6978ffbe595762391bcfc0d5/master/w_2560%2Cc_limit/00005-bonnetje-fall-2026-ready-to-wear-copenhagen-credit-kresten-julian-sommer-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,6,https://assets.vogue.com/photos/6978ffbec5e8076bb8b7f908/master/w_2560%2Cc_limit/00006-bonnetje-fall-2026-ready-to-wear-copenhagen-credit-kresten-julian-sommer-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,7,https://assets.vogue.com/photos/697900146a5bb9241e0862b6/master/w_1280%2Cc_limit/00001-bonnetje-fall-2026-ready-to-wear-copenhagen-credit-kresten-julian-sommer-brand.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,8,https://assets.vogue.com/photos/6890e7da8150591b78ea1402/master/w_1280%2Cc_limit/00001-bonnetje-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,Bonnetje,9,https://assets.vogue.com/photos/6797b288edf178cf051ef716/master/w_1280%2Cc_limit/_UMB5791.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/bonnetje
copenhagen-fall-2026,By Malene Birger,1,https://assets.vogue.com/photos/6978a560b3c727e7b69ad225/master/w_2560%2Cc_limit/00001-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,2,https://assets.vogue.com/photos/6978a55fbee6a758c646027d/master/w_2560%2Cc_limit/00002-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,3,https://assets.vogue.com/photos/6978a56167be7139a459f389/master/w_2560%2Cc_limit/00003-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,4,https://assets.vogue.com/photos/6978a56364bde1570277ba06/master/w_2560%2Cc_limit/00004-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,5,https://assets.vogue.com/photos/6978a563bacb29b8cf249527/master/w_2560%2Cc_limit/00005-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,6,https://assets.vogue.com/photos/6978a564b925045867e7893a/master/w_2560%2Cc_limit/00006-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,7,https://assets.vogue.com/photos/6978a51a5cbcd0a75f05162f/master/w_1280%2Cc_limit/00001-by-malene-birger-fall-2026-ready-to-wear-credit-brand.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,8,https://assets.vogue.com/photos/691b47c848b6a61521ca8794/master/w_1280%2Cc_limit/00001-by-malene-birger-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,9,https://assets.vogue.com/photos/68a897a66702eba1976bff25/master/w_1280%2Cc_limit/00001-by-malene-birger-spring-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,10,https://assets.vogue.com/photos/684004838e0a4f8729f302f9/master/w_1280%2Cc_limit/00001-by-malene-birger-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,11,https://assets.vogue.com/photos/679b4d31ebbe9d0d3a7a2663/master/w_1280%2Cc_limit/00001-by-malene-birger-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,By Malene Birger,12,https://assets.vogue.com/photos/6751783ef219a61e4f87e89a/master/w_1280%2Cc_limit/00001-by-malene-birger-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/by-malene-birger
copenhagen-fall-2026,Caro Editions,1,https://assets.vogue.com/photos/69790c6754f3775182f808cd/master/w_2560%2Cc_limit/00001-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,2,https://assets.vogue.com/photos/69790c6852e39ed71f16aafe/master/w_2560%2Cc_limit/00002-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,3,https://assets.vogue.com/photos/697926a46f3ce2835d64726b/master/w_2560%2Cc_limit/00002a-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,4,https://assets.vogue.com/photos/69790c6855f954efb9a6860b/master/w_2560%2Cc_limit/00003-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,5,https://assets.vogue.com/photos/69790c6a3f0eefba8e86768a/master/w_2560%2Cc_limit/00004-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,6,https://assets.vogue.com/photos/69790c6b1c52f3591f612406/master/w_2560%2Cc_limit/00005-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,7,https://assets.vogue.com/photos/69790cdfbd02fd5cd2a3d160/master/w_2560%2Cc_limit/00001a-caro-editions-fall-2026-ready-to-wear-copenhagen-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,8,https://assets.vogue.com/photos/69790cde7b3b33445f0a523d/master/w_2560%2Cc_limit/00002a-caro-editions-fall-2026-ready-to-wear-copenhagen-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,9,https://assets.vogue.com/photos/69790cde2788d784149a5245/master/w_2560%2Cc_limit/00003a-caro-editions-fall-2026-ready-to-wear-copenhagen-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,10,https://assets.vogue.com/photos/69790ce1dd36f2c90b340ce7/master/w_2560%2Cc_limit/00006a-caro-editions-fall-2026-ready-to-wear-copenhagen-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,11,https://assets.vogue.com/photos/69790ce14b1e508cfa463d33/master/w_2560%2Cc_limit/00007a-caro-editions-fall-2026-ready-to-wear-copenhagen-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,12,https://assets.vogue.com/photos/69790ce21a52ec13209bbfbb/master/w_2560%2Cc_limit/00009a-caro-editions-fall-2026-ready-to-wear-copenhagen-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,13,https://assets.vogue.com/photos/69790d2d046219acae13c3f9/master/w_1280%2Cc_limit/00001-caro-editions-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,14,https://assets.vogue.com/photos/68911e2c1cffee30378a9227/master/w_1280%2Cc_limit/00001-caro-editions-spring-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,15,https://assets.vogue.com/photos/679a706bb52b148525153d2e/master/w_1280%2Cc_limit/00001-caro-editions-fall-2025-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,16,https://assets.vogue.com/photos/66b284a721abcf9b98f70174/master/w_1280%2Cc_limit/00001-caro-editions-spring-2025-ready-to-wear-copenhagen-credit-nikolaj-moeller-brand.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Caro Editions,17,https://assets.vogue.com/photos/65bbbba8cb121291878d2997/master/w_1280%2Cc_limit/00001-caro-editions-fall-2024-ready-to-wear-copenhagen-credit-nikolai-moeller.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/caro-editions
copenhagen-fall-2026,Henrik Vibskov,1,https://assets.vogue.com/photos/697a4ceb0e020ac9950ca289/master/w_2560%2Cc_limit/00001-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,2,https://assets.vogue.com/photos/697a4cecdfdf5c818ab1b163/master/w_2560%2Cc_limit/00002-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,3,https://assets.vogue.com/photos/697a4cece7ea7b161a53b9f5/master/w_2560%2Cc_limit/00003-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,4,https://assets.vogue.com/photos/697a4cefe88d1a92eedf4594/master/w_2560%2Cc_limit/00004-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,5,https://assets.vogue.com/photos/697a4cf0059e3fea05b3ec32/master/w_2560%2Cc_limit/00005-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,6,https://assets.vogue.com/photos/697a4cf1683d38cf797d431d/master/w_2560%2Cc_limit/00006-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
copenhagen-fall-2026,Henrik Vibskov,7,https://assets.vogue.com/photos/697a4ca55706bbf1a5ea6e49/master/w_1280%2Cc_limit/00001-henrik-vibskov-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/henrik-vibskov
