season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Jil Sander,11,https://assets.vogue.com/photos/69a163f12fefd295cef9b4dc/master/w_2560%2Cc_limit/00005-jil-sander-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,12,https://assets.vogue.com/photos/69a163f16517772082391bb3/master/w_2560%2Cc_limit/00006-jil-sander-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,13,https://assets.vogue.com/photos/699f104a358ea6badcf3753c/master/w_2560%2Cc_limit/JillSanders_MFW_FW26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,14,https://assets.vogue.com/photos/699f104ae289d980100750df/master/w_2560%2Cc_limit/JillSanders_MFW_FW26_backstage_acielle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,15,https://assets.vogue.com/photos/699f104a6ef2da01bd70db7c/master/w_2560%2Cc_limit/JillSanders_MFW_FW26_backstage_acielle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,16,https://assets.vogue.com/photos/699f104c069f65841c3930f6/master/w_2560%2Cc_limit/JillSanders_MFW_FW26_backstage_acielle_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,17,https://assets.vogue.com/photos/699f104c74d6c7160c44614f/master/w_2560%2Cc_limit/JillSanders_MFW_FW26_backstage_acielle_05.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,18,https://assets.vogue.com/photos/699f104d43fbad2a4093fdc2/master/w_2560%2Cc_limit/JillSanders_MFW_FW26_backstage_acielle_06.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,19,https://assets.vogue.com/photos/699f60d5f77b214f35e76141/master/w_1280%2Cc_limit/00001-jil-sander-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,20,https://assets.vogue.com/photos/68d435c1af21ea8a000dba4c/master/w_1280%2Cc_limit/00001-jil-sander-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,21,https://assets.vogue.com/photos/67bf313cdcbe5febff23b119/master/w_1280%2Cc_limit/00001-jil-sander-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,22,https://assets.vogue.com/photos/675ab4797a4c2faff88ae762/master/w_1280%2Cc_limit/00001-jil-sander-resort-2025-credit-brand.jpg,Resort 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,23,https://assets.vogue.com/photos/66eb0011eb2ac3be20c79c69/master/w_1280%2Cc_limit/00001-jil-sander-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
fall-2026-ready-to-wear,Jil Sander,24,https://assets.vogue.com/photos/666706b8a8354f0b8456d208/master/w_1280%2Cc_limit/00001-jil-sander-pre-fall-2024-menswear-credit-brand.jpg,Pre-Fall 2024 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jil-sander
