season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Diesel,11,https://assets.vogue.com/photos/699e1d86e037d0bd97c2b6c5/master/w_2560%2Cc_limit/00005-diesel-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,12,https://assets.vogue.com/photos/699e1d86e037d0bd97c2b6cb/master/w_2560%2Cc_limit/00006-diesel-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,13,https://assets.vogue.com/photos/699e269c058e087ff247badb/master/w_2560%2Cc_limit/Diesel_MFW_FW26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,14,https://assets.vogue.com/photos/699e269c3a481b3550ee9aa7/master/w_2560%2Cc_limit/Diesel_MFW_FW26_backstage_acielle_03.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,15,https://assets.vogue.com/photos/699e269da16fd4bf886c0d0c/master/w_2560%2Cc_limit/Diesel_MFW_FW26_backstage_acielle_02.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,16,https://assets.vogue.com/photos/699e269f3a481b3550ee9aae/master/w_2560%2Cc_limit/Diesel_MFW_FW26_backstage_acielle_05.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,17,https://assets.vogue.com/photos/699e269f781451fb03359be2/master/w_2560%2Cc_limit/Diesel_MFW_FW26_backstage_acielle_06.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,18,https://assets.vogue.com/photos/699e269ff06e8686e77bc08c/master/w_2560%2Cc_limit/Diesel_MFW_FW26_backstage_acielle_04.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,19,https://assets.vogue.com/photos/699e1d5731d309942895253b/master/w_1280%2Cc_limit/00001-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,20,https://assets.vogue.com/photos/691daa1650ab3f6acc5a2b19/master/w_1280%2Cc_limit/00001-diesel-prefall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,21,https://assets.vogue.com/photos/68d43104f0d62ac7a1136f0a/master/w_1280%2Cc_limit/00001-diesel-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,22,https://assets.vogue.com/photos/68358fa0c38c8b48a74ea48e/master/w_1280%2Cc_limit/_00001a-diesel-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,23,https://assets.vogue.com/photos/67c032f64ea8000ddcf9dd17/master/w_1280%2Cc_limit/00001-diesel-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,24,https://assets.vogue.com/photos/673e1ee37e9512eec1af60af/master/w_1280%2Cc_limit/00000-diesel-pre-fall-2025-credit-brand-cover.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
