season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Eckhaus Latta,11,https://assets.vogue.com/photos/6991aad727e344ed2fc0155c/master/w_2560%2Cc_limit/00005-eckhaus-latta-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,12,https://assets.vogue.com/photos/6991aad7d2d148b65a5e0d47/master/w_2560%2Cc_limit/00006-eckhaus-latta-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,13,https://assets.vogue.com/photos/69911334aedabaf31bd29b47/master/w_2560%2Cc_limit/ECKHAUSLATTA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_001.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,14,https://assets.vogue.com/photos/6991133479f027233997ca27/master/w_2560%2Cc_limit/ECKHAUSLATTA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_002.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,15,https://assets.vogue.com/photos/6991133479f027233997ca25/master/w_2560%2Cc_limit/ECKHAUSLATTA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_003.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,16,https://assets.vogue.com/photos/69911336d69bc0fa39eff1f8/master/w_2560%2Cc_limit/ECKHAUSLATTA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_004.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,17,https://assets.vogue.com/photos/69911336bbca15a5cbb28209/master/w_2560%2Cc_limit/ECKHAUSLATTA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_005.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,18,https://assets.vogue.com/photos/69911336e3bea45300faf027/master/w_2560%2Cc_limit/ECKHAUSLATTA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_006.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,19,https://assets.vogue.com/photos/699113291b92e743f7369067/master/w_1280%2Cc_limit/00001-eckhaus-latta-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,20,https://assets.vogue.com/photos/68c609f79fc30053d90c8e2a/master/w_1280%2Cc_limit/00001-eckhaus-latta-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,21,https://assets.vogue.com/photos/67a7b9112b54c3369e5693e9/master/w_1280%2Cc_limit/00001-eckhaus-latta-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,22,https://assets.vogue.com/photos/66db679ab19a526d2a74ad00/master/w_1280%2Cc_limit/00001-eckhaus-latta-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,23,https://assets.vogue.com/photos/65c7f3540bafde8e207880c6/master/w_1280%2Cc_limit/00001-eckhaus-latta-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
fall-2026-ready-to-wear,Eckhaus Latta,24,https://assets.vogue.com/photos/64fd0f5e541c107519b61758/master/w_1280%2Cc_limit/IS1_0019.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/eckhaus-latta
