season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Tod S,11,https://assets.vogue.com/photos/6ab656c52f82655828c28dde/master/w_2560%2Cc_limit/00003-tods-spring-2027-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,12,https://assets.vogue.com/photos/6ab656c8253c3ad14d20de8b/master/w_2560%2Cc_limit/00004-tods-spring-2027-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,13,https://assets.vogue.com/photos/6ab656c96a03a5525c7c7d1d/master/w_2560%2Cc_limit/00005-tods-spring-2027-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,14,https://assets.vogue.com/photos/6ab656c905acf3e59681752a/master/w_2560%2Cc_limit/00006-tods-spring-2027-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,15,https://assets.vogue.com/photos/6ab6485979901010a3d8fc1a/master/w_1280%2Cc_limit/00001-tods-spring-2027-ready-to-wear-credit-gorunway.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,16,https://assets.vogue.com/photos/6a382cdcc6743ac336910aa9/master/w_1280%2Cc_limit/00001-tods-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,17,https://assets.vogue.com/photos/69a173edce691654f5229324/master/w_1280%2Cc_limit/00001-tods-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,18,https://assets.vogue.com/photos/696d2c5b2c86cbd9699fc018/master/w_1280%2Cc_limit/00001-tods-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,19,https://assets.vogue.com/photos/68d6a20746f53c8efa931b95/master/w_1280%2Cc_limit/00001-tods-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
spring-2027-ready-to-wear,Tod S,20,https://assets.vogue.com/photos/68586d064b2654e57201d8bb/master/w_1280%2Cc_limit/00001-tods-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tod-s
