season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Zadig Voltaire,11,https://assets.vogue.com/photos/69af17be442f0872a218a379/master/w_2560%2Cc_limit/00003-zadig-and-voltaire-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,12,https://assets.vogue.com/photos/69af17c27b3329a6e85cd8ca/master/w_2560%2Cc_limit/00004-zadig-and-voltaire-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,13,https://assets.vogue.com/photos/69af17c2907d37e23739fab4/master/w_2560%2Cc_limit/00005-zadig-and-voltaire-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,14,https://assets.vogue.com/photos/69af17c3442f0872a218a37f/master/w_2560%2Cc_limit/00006-zadig-and-voltaire-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,15,https://assets.vogue.com/photos/69af185073e62da5f3fa2cfd/master/w_1280%2Cc_limit/00001-zadig-and-voltaire-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,16,https://assets.vogue.com/photos/62b1bed5ecc9569a4eba9751/master/w_1280%2Cc_limit/00001-zadig-voltaire-fall-2022-ready-to-wear-credit-brand.JPG,Fall 2022 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,17,https://assets.vogue.com/photos/6157680fc4d6b045613a8757/master/w_1280%2Cc_limit/00001-Zadig-and-Voltaire-Spring-22-RTW-Paris-credit-brand.jpg,Spring 2022 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,18,https://assets.vogue.com/photos/6044df0e8a26b6e2fe75d03d/master/w_1280%2Cc_limit/00001-Zadig-Voltaire-Fall-21.jpg,Fall 2021 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,19,https://assets.vogue.com/photos/5f7b7f4d3f1cc6b15520128a/master/w_1280%2Cc_limit/00001-Zadig-and-Voltaire-RTW-Spring-2021.jpg,Spring 2021 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
fall-2026-ready-to-wear,Zadig Voltaire,20,https://assets.vogue.com/photos/5e40a078394140000ad837df/master/w_1280%2Cc_limit/_DAN0108.jpg,Fall 2020 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zadig-voltaire
