season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Isabel Marant,12,https://assets.vogue.com/photos/69aa873ae7651d20df94ce56/master/w_2560%2Cc_limit/00004-isabel-marant-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,13,https://assets.vogue.com/photos/69aa873ba5529bad1e87201b/master/w_2560%2Cc_limit/00005-isabel-marant-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,14,https://assets.vogue.com/photos/69aa873b0f131c648133f857/master/w_2560%2Cc_limit/00006-isabel-marant-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,15,https://assets.vogue.com/photos/69a9ec1d8b63c18b734bbce8/master/w_2560%2Cc_limit/IsabelMarant_PFW_fw26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,16,https://assets.vogue.com/photos/69a9ec1d1e9973ce4114114d/master/w_2560%2Cc_limit/IsabelMarant_PFW_fw26_backstage_acielle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,17,https://assets.vogue.com/photos/69a9ec1d6a0ddca74c52b4db/master/w_2560%2Cc_limit/IsabelMarant_PFW_fw26_backstage_acielle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,18,https://assets.vogue.com/photos/69a9ec20ada44a1edcdac040/master/w_2560%2Cc_limit/IsabelMarant_PFW_fw26_backstage_acielle_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,19,https://assets.vogue.com/photos/69a9ec23b1b864c281c3dc8a/master/w_2560%2Cc_limit/IsabelMarant_PFW_fw26_backstage_acielle_05.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,20,https://assets.vogue.com/photos/69a9ec22a5529bad1e871cca/master/w_2560%2Cc_limit/IsabelMarant_PFW_fw26_backstage_acielle_06.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,21,https://assets.vogue.com/photos/69aa191d3404afa87ae6c9c8/master/w_1280%2Cc_limit/00001-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,22,https://assets.vogue.com/photos/698b5d60e6f7fda18d4306d0/master/w_1280%2Cc_limit/00001-isabel-marant-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,23,https://assets.vogue.com/photos/69738fd6fa4b61312ac9cd24/master/w_1280%2Cc_limit/00001-isabel-marant-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,24,https://assets.vogue.com/photos/68df0085abe31dd913ac75c3/master/w_1280%2Cc_limit/00001-isabel-marant-spring-2026-ready-to-wear-credit-gorunway.JPG,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,25,https://assets.vogue.com/photos/68640d834a7ba7e11a9c636a/master/w_1280%2Cc_limit/00001-isabel-marant-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,26,https://assets.vogue.com/photos/685bf294293f4ae1677c24f4/master/w_1280%2Cc_limit/00001-isabel-marant-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
